rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
71.11095265359444,11.528976221663529,9.08347677633406,2.4454994453294674,340.522607421875,314.4665028889974,-0.001598436271037,0.0133372056120956,-0.1017,1
71.18886702748159,11.719095159267964,9.61060045292084,2.108494706347125,341.80384216308596,315.7663930257161,0.0004574521886075,0.0131195601643099,-0.1017,1
82.35459677773622,14.513691037832132,10.5912185699031,3.9224724679290337,346.6789306640625,318.33519185384114,0.0996170240652063,0.0326909999380881,-0.1017,1
82.54064085720792,16.60874797869502,11.794724451661484,4.814023527033537,351.0773040771484,320.9522959391276,0.0023129604425597,0.0328781063018972,-0.1017,1
80.0488309455074,17.866371225407192,13.009053806410629,4.8573174189965656,355.6575653076172,323.69232584635415,-0.0063263880059025,0.0324108042623758,-0.1017,1
81.33693370915753,19.061056123285084,14.21945426978552,4.841601853499565,361.268212890625,326.5696065266927,0.0135159888514226,0.0308423137961939,-0.1017,1
83.46925817278812,20.545996072652542,15.484762630358924,5.061233442293618,367.13670654296874,330.1541320800781,0.0247406622205017,0.0309278323154043,-0.1017,0
83.41583831746621,21.47128052730301,16.68206620974774,4.789214317555267,373.0431762695313,333.7206685384115,-0.0001256598580964,0.0308570065751562,-0.1017,0
84.03405121164327,22.175556987388404,17.780764365275875,4.394792622112529,378.6798095703125,337.7142822265625,0.0070604703200223,0.0310053806420712,-0.1017,1
71.59618743015338,21.50518069014538,18.525647630249775,2.979533059895605,382.5075256347656,341.5220082600911,-0.0303392445922743,0.0342244773350613,-0.1017,1
70.40564416787362,20.63203800793582,18.946925705786985,1.685112302148834,386.2622833251953,345.3147430419922,-0.0033193073752801,0.0342987263274195,-0.1017,1
75.58170766650582,20.930222236059933,19.343585011841576,1.5866372242183573,391.5271392822266,349.1477874755859,0.0394217376785439,0.0351997504608644,-0.1017,0
74.16376446676816,20.801748590340253,19.635217727541313,1.1665308627989397,393.1531707763672,352.6017242431641,-0.0038497776707889,0.0188700698951373,-0.1017,0
70.2362737197299,20.122017226099956,19.732577627253043,0.3894395988469128,394.2615081787109,355.9667144775391,-0.0106964016750802,0.0194621374519834,-0.1017,0
70.29945019033309,19.372909946874927,19.66064409117742,-0.2877341443024939,395.6296936035157,359.1964528401693,0.0004032653410526,0.0192183227623737,-0.1017,0
62.07047424923898,17.82538446451383,19.293592165844704,-1.468207701330872,395.5527404785156,361.9348175048828,-0.0233788844607415,0.0206114728876155,-0.1017,0
62.70377435531476,16.509454113175195,18.736764555310803,-2.2273104421356074,394.6402862548828,364.3197265625,0.0032245105653605,0.0187827940873925,-0.1017,0
61.59620536006775,15.19065595004605,18.027542834257854,-2.836886884211804,393.6079040527344,366.6240173339844,-0.0032141465159613,0.0187710161660151,-0.1017,1
57.49290260818715,13.610389358197551,17.144112139045795,-3.533722780848244,391.8259704589844,368.81370951334634,-0.0120982161846233,0.01866777799275,-0.1017,1
61.01704592048597,12.688355487126842,16.252960808662007,-3.564605321535165,391.8499542236328,371.0646982828776,0.0154319958984729,0.0171462043868536,-0.1017,0
60.97097399574623,11.817380003662263,15.365844647662058,-3.548464643999793,391.9978637695313,372.9275848388672,-0.0001286197568898,0.0171032269378509,-0.1017,0
61.77877615379359,11.10396511028108,14.513468740185864,-3.4095036299047834,390.749609375,374.6935302734375,0.0033434443979794,0.0105226511017897,-0.1017,0
52.89939702102155,9.637976542272725,13.538370300603235,-3.900393758330512,388.6778442382813,376.1699818929037,-0.0250942596239289,0.0126260141313794,-0.1017,0
49.77514363990533,8.063070142955212,12.443310269073631,-4.380240126118421,386.6380615234375,377.32562459309895,-0.0104380050613617,0.0126138213353653,-0.1017,0
40.38140537400495,5.579683940716734,11.070585003402254,-5.49090106268552,383.1311553955078,378.13947143554685,-0.0385790306785998,0.0162041690224865,-0.1017,1
38.82706180870456,3.3424117636458277,9.524950355450969,-6.182538591805141,380.2658660888672,379.028939819336,-0.007903866515702,0.0154076442727189,-0.1017,1
48.65105686805228,2.6038373678151174,8.140727757923798,-5.536890390108681,378.5948638916016,380.1239522298177,0.0367698783007872,0.0207415256648174,-0.1017,0
46.42481282596437,1.703715595967651,6.85332532553257,-5.149609729564919,376.68300476074216,381.1113616943359,-0.0098337452195248,0.0208123929723209,-0.1017,0
43.4949349009674,0.5802160243381991,5.598703465293696,-5.0184874409554965,374.7398651123047,381.74854838053386,-0.0135755207112034,0.0208746847024263,-0.1017,0
44.21530928052083,-0.2308463816406742,4.432793495906822,-4.663639877547496,372.3010803222657,382.2195200602213,0.0026148804420886,0.0198489978563183,-0.1017,0
39.694808259574685,-1.4922677857328497,3.2477812395788876,-4.7400490253117376,369.0792938232422,382.4464803059896,-0.0216329124020029,0.0202686582652181,-0.1017,1
40.84370996171629,-2.352673082936178,2.1276903750758747,-4.480363458012053,365.8665802001953,382.714442952474,0.0039002865250996,0.0203053380537205,-0.1017,1
42.465757619233365,-2.8476037435062835,1.1326315513594432,-3.980235294865727,363.8232849121094,381.8847666422526,0.0053386357737132,0.0197956519714081,-0.1017,1
49.9484482159848,-2.4315215232959986,0.4198009364283548,-2.8513224597243534,363.1437530517578,381.3477742513021,0.0268850467767081,0.0221096287176492,-0.1017,0
52.62457125052947,-1.7667109086162895,-0.017501432580574,-1.7492094760357155,364.30535278320315,381.0220672607422,0.0105590735942517,0.018069682494172,-0.1017,0
46.1753115714087,-1.9803576267667609,-0.4100726714178114,-1.5702849553489493,364.8067840576171,380.2084635416667,-0.0253449201743553,0.0200100844940654,-0.1017,0
49.18140675636315,-1.7869436393644946,-0.6854468650071481,-1.1014967743573465,364.4130004882812,379.21605021158854,0.0116550486126159,0.0163405960403689,-0.1017,0
39.02351410332918,-3.078862584678916,-1.164130008941502,-1.914732575737414,362.55,377.6136362711589,-0.0498600825051761,0.0225011790239272,-0.1017,0
37.413582955106584,-4.339152948855201,-1.7991345969242418,-2.540018351930959,360.8320007324219,375.7992787679037,-0.0101521044020961,0.0223810206111216,-0.1017,0
37.02435533634179,-5.344119147755464,-2.508131507090486,-2.8359876406649778,358.93500061035155,374.36201171875,-0.0024268232341632,0.0222567835238817,-0.1017,1
36.26021384002806,-6.196625434428313,-3.245830292558052,-2.950795141870261,357.6679992675781,372.91505228678386,-0.0045759131476235,0.0214900279723604,-0.1017,0
33.29971322310536,-7.298084345206803,-4.0562811030878025,-3.2418032421190004,355.6300018310547,370.74873046875,-0.0183875271704652,0.0218020179544309,-0.1017,0
45.60479718062486,-6.780789314260801,-4.601182745322403,-2.1796065689383983,355.027001953125,369.17604370117186,0.0481934216843669,0.0276305594792324,-0.1017,0
